,0,gamma_op,b_weight
2010-07-02,-0.03853473011147526,4,0.0
2010-07-09,0.03264140779787631,4,0.0
2010-07-16,-0.012751637049837483,4,0.0
2010-07-23,0.03300011905333528,4,0.0
2010-07-30,0.01358959923874994,4,0.0
2010-08-06,0.021414532918281482,4,0.0
2010-08-13,-0.017662330764567365,4,0.0
2010-08-20,0.00276683521238001,4,0.0
2010-08-27,-0.02358036908410508,4,0.0
2010-09-03,0.0354338107323631,4,0.0
2010-09-10,0.013649567286375137,4,0.0
2010-09-17,0.030004251290661893,4,0.0
2010-09-24,0.014229301657669825,4,0.0
2010-10-01,0.02028829739516695,4,0.0
2010-10-08,0.015770135565700824,4,0.0
2010-10-15,0.025812547483149324,4,0.0
2010-10-22,-0.01281655269213311,4,0.0
2010-10-29,-0.014246492424287781,4,0.0
2010-11-05,0.05478524363469218,4,0.0
2010-11-12,-0.028526677127580856,4,0.0
2010-11-19,-0.023330316231030167,4,0.0
2010-11-26,-0.015261044569230314,4,0.0
2010-12-03,0.0226582751833036,4,0.0
2010-12-10,-0.009866827953760315,4,0.0
2010-12-17,-0.01603340788631894,4,0.0
2010-12-24,0.00090513572267526,4,0.0
2010-12-31,0.005292435518950244,4,0.0
2011-01-07,0.028217628531642207,4,0.0
2011-01-14,0.006558478435792657,4,0.0
2011-01-21,-0.024276021135319473,4,0.0
2011-01-28,-0.005135297707339181,4,0.0
2011-02-04,0.010154189348645632,4,0.0
2011-02-11,-0.05222663288161364,4,0.0
2011-02-18,0.034050320283775116,4,0.0
2011-02-25,-0.03662274691660728,4,0.0
2011-03-04,0.04004398235167113,4,0.0
2011-03-11,-0.014914826860136152,4,0.0
2011-03-18,-0.03258517773823299,4,0.0
2011-03-25,0.037218262240332915,4,0.0
2011-04-01,0.01921191769554263,4,0.0
2011-04-08,0.03174498649286455,4,0.0
2011-04-15,-0.0016478862180647233,4,0.0
2011-04-22,0.009899429000423093,4,0.0
2011-04-29,-0.02242164808181099,4,0.0
2011-05-06,-0.017850144382622713,4,0.0
2011-05-13,0.009209789957578896,4,0.0
2011-05-20,-0.009542019110727783,4,0.0
2011-05-27,-0.009044350254960982,4,0.0
2011-06-03,-0.0017600519295750947,4,0.0
2011-06-10,-0.032578047078650446,4,0.0
2011-06-17,-0.024448324260108442,4,0.0
2011-06-24,0.0310816073994583,4,0.0
2011-07-01,0.014389854203702044,4,0.0
2011-07-08,0.018797101873678917,4,0.0
2011-07-15,-0.030479702761671695,4,0.0
2011-07-22,0.01070776286835821,4,0.0
2011-07-29,-0.0075570793073128206,4,0.0
2011-08-05,-0.06967819690595665,4,0.0
2011-08-12,-0.049093890415204774,4,0.0
2011-08-19,-0.022051733552642436,4,0.0
2011-08-26,-9.724548585018228e-05,4,0.0
2011-09-02,0.04594434141955579,4,0.0
2011-09-09,-0.021755152005504555,4,0.0
2011-09-16,-0.02939850669573437,4,0.0
2011-09-23,-0.0995281693319447,4,0.0
2011-09-30,-0.005460035435692246,4,0.0
2011-10-07,0.0025128275771724184,4,0.0
2011-10-14,0.05217236711487796,4,0.0
2011-10-21,-0.030810230731626222,4,0.0
2011-10-28,0.12120796586773915,4,0.0
2011-11-04,-0.007072263310096909,4,0.0
2011-11-11,-0.03505657952319996,4,0.0
2011-11-18,-0.02282437415023991,4,0.0
2011-11-25,-0.037746245951782956,4,0.0
2011-12-02,0.06590241353553986,4,0.0
2011-12-09,-0.027826830263493137,4,0.0
2011-12-16,-0.016627100041156848,4,0.0
2011-12-23,0.01864646999910606,4,0.0
2011-12-30,-0.01552559097003159,4,0.0
2012-01-06,0.0019202957340670472,4,0.0
2012-01-13,0.033888363112063766,4,0.0
2012-01-20,0.03484478699797826,4,0.0
2012-01-27,0.017285274105293763,4,0.0
2012-02-03,0.014599934822269994,4,0.0
2012-02-10,0.017635574343154714,4,0.0
2012-02-17,0.021366230287649803,4,0.0
2012-02-24,0.001120551579378427,4,0.0
2012-03-02,0.010070512210016055,4,0.0
2012-03-09,-0.00858372157174454,4,0.0
2012-03-16,0.0037945263153883937,4,0.0
2012-03-23,-0.03789145340867757,4,0.0
2012-03-30,0.0014674277213277773,4,0.0
2012-04-06,0.009076264521078655,4,0.0
2012-04-13,-0.0014089859550794792,4,0.0
2012-04-20,0.011552149183627328,4,0.0
2012-04-27,-0.013057307047289093,4,0.0
2012-05-04,0.008389406719981684,4,0.0
2012-05-11,-0.054489624316253996,4,0.0
2012-05-18,-0.04510695869900437,4,0.0
2012-05-25,-0.0035233259560366135,4,0.0
2012-06-01,-0.0044768431863531025,4,0.0
2012-06-08,-0.00680676890753977,4,0.0
2012-06-15,0.030613105406407097,4,0.0
2012-06-22,-0.01887774079709275,4,0.0
2012-06-29,0.00949581734582341,4,0.0
2012-07-06,0.027073053249149655,4,0.0
2012-07-13,-0.03462412188746121,4,0.0
2012-07-20,0.009852994520377573,4,0.0
2012-07-27,-0.018335127509242925,4,0.0
2012-08-03,0.015156584388432238,4,0.0
2012-08-10,0.026307471091501708,4,0.0
2012-08-17,-0.0032966371984154558,4,0.0
2012-08-24,-0.0009409703120258212,4,0.0
2012-08-31,-0.02069484547686866,4,0.0
2012-09-07,0.0161839602815135,4,0.0
2012-09-14,0.039463941112350326,4,0.0
2012-09-21,-0.003044555422032253,4,0.0
2012-09-28,0.005346967404206713,4,0.0
2012-10-05,0.013812864043817081,4,0.0
2012-10-12,0.005340564102020991,4,0.0
2012-10-19,0.02428701832767396,4,0.0
2012-10-26,-0.011340123103109261,4,0.0
2012-11-02,0.03488673763302866,4,0.0
2012-11-09,-0.019848249232064786,4,0.0
2012-11-16,-0.01737531138079081,4,0.0
2012-11-23,0.0262329979817972,4,0.0
2012-11-30,0.0028038847224164816,4,0.0
2012-12-07,0.009634963913057494,4,0.0
2012-12-14,0.013628796843424794,4,0.0
2012-12-21,-0.0017511331477063675,4,0.0
2012-12-28,0.0075363218499513804,4,0.0
2013-01-04,0.03561857602485621,4,0.0
2013-01-11,0.002741975491112513,4,0.0
2013-01-18,0.008366983220823052,4,0.0
2013-01-25,-0.014505526409411138,4,0.0
2013-02-01,0.00961679335616789,4,0.0
2013-02-08,-0.008106610830360959,4,0.0
2013-02-15,0.012801594320687185,4,0.0
2013-02-22,-0.029198457301234784,4,0.0
2013-03-01,0.007080694288037258,4,0.0
2013-03-08,0.015461236974267246,4,0.0
2013-03-15,-0.039356534261735174,4,0.0
2013-03-22,-0.0040584377445563175,4,0.0
2013-03-29,0.0006636016000295952,4,0.0
2013-04-05,-0.0335177379532611,4,0.0
2013-04-12,0.024451317759632413,4,0.0
2013-04-19,-0.008652681304925199,4,0.0
2013-04-26,0.019283187504159166,4,0.0
2013-05-03,0.00665179599924404,4,0.0
2013-05-10,0.030411186358778902,4,0.0
2013-05-17,-0.004490174692017148,4,0.0
2013-05-24,-0.015439991914570107,4,0.0
2013-05-31,-0.003009363351586309,4,0.0
2013-06-07,-0.035615842847913186,4,0.0
2013-06-14,-0.02850091366564151,4,0.0
2013-06-21,-0.03073508631587562,4,0.0
2013-06-28,0.01790244864623559,4,0.0
2013-07-05,-0.009004291770645071,4,0.0
2013-07-12,0.0177789171344813,4,0.0
2013-07-19,0.006372890236338456,4,0.0
2013-07-26,0.0335857385053349,4,0.0
2013-08-02,0.009021767701330586,4,0.0
2013-08-09,-0.0030053131719309733,4,0.0
2013-08-16,0.024512019427493946,4,0.0
2013-08-23,-0.02402416515864047,4,0.0
2013-08-30,0.0022980615218360888,4,0.0
2013-09-06,0.029104687794213765,4,0.0
2013-09-13,0.0070133248519397146,4,0.0
2013-09-20,0.018992660446094406,4,0.0
2013-09-27,-0.004017263694269601,4,0.0
2013-10-04,0.004805855099379137,4,0.0
2013-10-11,0.006619915839434412,4,0.0
2013-10-18,0.009279369359094625,4,0.0
2013-10-25,-0.021961842156123082,4,0.0
2013-11-01,0.01749746930843072,4,0.0
2013-11-08,-0.024468266729745513,4,0.0
2013-11-15,0.019852478883530977,4,0.0
2013-11-22,0.025992400787717182,4,0.0
2013-11-29,0.014691732258940745,4,0.0
2013-12-06,-0.003398734875514047,4,0.0
2013-12-13,-0.01631925917482636,4,0.0
2013-12-20,-0.019672687571245105,4,0.0
2013-12-27,0.02099145981844988,4,0.0
2014-01-03,-0.00817093925291491,4,0.0
2014-01-10,-0.00634202705921241,4,0.0
2014-01-17,0.01377382835917971,4,0.0
2014-01-24,-0.023997964414412997,4,0.0
2014-01-31,-0.01545974945429908,4,0.0
2014-02-07,-0.012451921627134833,4,0.0
2014-02-14,0.0316041747968642,4,0.0
2014-02-21,0.005110090272478418,4,0.0
2014-02-28,0.01269268983208589,4,0.0
2014-03-07,-0.005351769091560837,4,0.0
2014-03-14,-0.04473022544445525,4,0.0
2014-03-21,-0.0007513628539102914,4,0.0
2014-03-28,0.009588543048274846,4,0.0
2014-04-04,0.022482343905528928,4,0.0
2014-04-11,0.015714762344140116,4,0.0
2014-04-18,-0.012019078748326927,4,0.0
2014-04-25,-0.01683303977357013,4,0.0
2014-05-02,-0.005383819595169179,4,0.0
2014-05-09,-0.02483897302202412,4,0.0
2014-05-16,0.02981601925293105,4,0.0
2014-05-23,0.015544532891387738,4,0.0
2014-05-30,-0.004204212058820382,4,0.0
2014-06-06,-0.0006952378480683814,4,0.0
2014-06-13,0.01655841421345909,4,0.0
2014-06-20,-0.00790402717630676,4,0.0
2014-06-27,0.006083427731013511,4,0.0
2014-07-04,0.025415044633386927,4,0.0
2014-07-11,-0.008090125775699682,4,0.0
2014-07-18,0.013937451513480543,4,0.0
2014-07-25,0.025481394586892754,4,0.0
2014-08-01,0.0001178738283951461,4,0.0
2014-08-08,0.0008917375283110263,4,0.0
2014-08-15,0.0255746491715566,4,0.0
2014-08-22,0.006862519919116483,4,0.0
2014-08-29,-0.01479748911536518,4,0.0
2014-09-05,0.02478894870759833,4,0.0
2014-09-12,-0.018495666465655713,4,0.0
2014-09-19,-0.015016759971477596,4,0.0
2014-09-26,-0.018516465612783323,4,0.0
2014-10-03,-0.025221192194667116,4,0.0
2014-10-10,0.0035570852031347588,4,0.0
2014-10-17,-0.009421658207145288,4,0.0
2014-10-24,0.00811678126949738,4,0.0
2014-10-31,0.02811943514460616,4,0.0
2014-11-07,-0.01682478907413985,4,0.0
2014-11-14,0.024252108624484802,4,0.0
2014-11-21,-0.027152412160379412,4,0.0
2014-11-28,0.0113949499038308,4,0.0
2014-12-05,-0.014712381015600321,4,0.0
2014-12-12,-0.02210715810204401,4,0.0
2014-12-19,-0.014709804016796892,4,0.0
2014-12-26,0.005845478531011337,4,0.0
2015-01-02,0.026855562966002867,4,0.0
2015-01-09,0.01583339993894625,4,0.0
2015-01-16,-0.009472029908878589,4,0.0
2015-01-23,0.020827591593646416,4,0.0
2015-01-30,-0.010593103229204233,4,0.0
2015-02-06,-0.0024271998083874365,4,0.0
2015-02-13,0.004424862544429941,4,0.0
2015-02-20,0.005455080473504627,4,0.0
2015-02-27,0.004924090564094171,4,0.0
2015-03-06,-0.007853008397431166,4,0.0
2015-03-13,-0.022713054073538064,4,0.0
2015-03-20,0.01767880751728682,4,0.0
2015-03-27,0.00662776491817683,4,0.0
2015-04-03,0.05743024919798858,4,0.0
2015-04-10,0.09966309752260717,4,0.0
2015-04-17,0.007655299300985963,4,0.0
2015-04-24,0.014293371592268423,4,0.0
2015-05-01,-0.0022739165831703184,4,0.0
2015-05-08,-0.025146700771772387,4,0.0
2015-05-15,0.01345209457652047,4,0.0
2015-05-22,-0.0014731264887954901,4,0.0
2015-05-29,-0.009964794513839297,4,0.0
2015-06-05,-0.01089853951542698,4,0.0
2015-06-12,-0.011552060222829891,4,0.0
2015-06-19,-0.025275375775161507,4,0.0
2015-06-26,-0.003955093829721932,4,0.0
2015-07-03,-0.039698701070597205,4,0.0
2015-07-10,-0.038897618225915614,4,0.0
2015-07-17,0.02015043712015148,4,0.0
2015-07-24,-0.008771841166381225,4,0.0
2015-07-31,-0.032609065714964594,4,0.0
2015-08-07,-0.002953934709872636,4,0.0
2015-08-14,-0.00845886024095964,4,0.0
2015-08-21,-0.07431772938007453,4,0.0
2015-08-28,-0.022117705094180776,4,0.0
2015-09-04,-0.04038940785135757,4,0.0
2015-09-11,0.03955631244514966,4,0.0
2015-09-18,0.020802510862512492,4,0.0
2015-09-25,-0.031673309923027734,4,0.0
2015-10-02,0.015265167122137054,4,0.0
2015-10-09,0.043716969710704615,4,0.0
2015-10-16,0.025438738874447257,4,0.0
2015-10-23,0.0015310144533956644,4,0.0
2015-10-30,-0.018453193568059766,4,0.0
2015-11-06,0.011330617455572626,4,0.0
2015-11-13,-0.02558080827364404,4,0.0
2015-11-20,0.010937381984485864,4,0.0
2015-11-27,-0.029169765664814676,4,0.0
2015-12-04,0.009996475548861626,4,0.0
2015-12-11,-0.042484878297976356,4,0.0
2015-12-18,0.008041094462619802,4,0.0
2015-12-25,0.022933612914286767,4,0.0
2016-01-01,-0.004046553588411906,4,0.0
2016-01-08,-0.06647838731997088,4,0.0
2016-01-15,-0.05350521851596556,4,0.0
2016-01-22,-0.016126925737383495,4,0.0
2016-01-29,0.02128675331485815,4,0.0
2016-02-05,-0.006076287270869994,4,0.0
2016-02-12,-0.0406257916352694,4,0.0
2016-02-19,0.06558782356175397,4,0.0
2016-02-26,-0.00016994540144904546,4,0.0
2016-03-04,0.05073253834559195,4,0.0
2016-03-11,-0.0019473227912656546,4,0.0
2016-03-18,0.02044173771607517,4,0.0
2016-03-25,-0.010568949335770968,4,0.0
2016-04-01,0.014707766350595109,4,0.0
2016-04-08,0.0037150859233302594,4,0.0
2016-04-15,0.04260284515178272,4,0.0
2016-04-22,-0.0034137391184306315,4,0.0
2016-04-29,-0.018366940510807762,4,0.0
2016-05-06,-0.038158296187202304,4,0.0
2016-05-13,-0.015605104230880129,4,0.0
2016-05-20,0.0035012478584478517,4,0.0
2016-05-27,0.02225547515717348,4,0.0
2016-06-03,0.019846415215529774,4,0.0
2016-06-10,0.00550669781854018,4,0.0
2016-06-17,-0.03412319692741955,4,0.0
2016-06-24,0.003129807406983117,4,0.0
2016-07-01,0.03313124203966885,4,0.0
2016-07-08,-0.003272619950764929,4,0.0
2016-07-15,0.040703661053976645,4,0.0
2016-07-22,0.003519964648347566,4,0.0
2016-07-29,-0.010572430025268292,4,0.0
2016-08-05,0.014487406385554806,4,0.0
2016-08-12,0.025437224908851353,4,0.0
2016-08-19,0.0054618503304055665,4,0.0
2016-08-26,-0.0008889577350574959,4,0.0
2016-09-02,0.006712912224398324,4,0.0
2016-09-09,0.034246447951672955,4,0.0
2016-09-16,-0.027561540711847233,4,0.0
2016-09-23,0.01760724934764952,4,0.0
2016-09-30,-0.017322694804390127,4,0.0
2016-10-07,0.026290932597435895,4,0.0
2016-10-14,-0.01978550101590659,4,0.0
2016-10-21,0.008649243322024379,4,0.0
2016-10-28,-0.01914370166394713,4,0.0
2016-11-04,-0.013584959756683114,4,0.0
2016-11-11,0.0026903627510043854,4,0.0
2016-11-18,-0.004173902604416923,4,0.0
2016-11-25,0.013674430477730353,4,0.0
2016-12-02,-0.0018430014602079737,4,0.0
2016-12-09,0.003351787996773922,4,0.0
2016-12-16,-0.0283873346536389,4,0.0
2016-12-23,-0.025008125020127406,4,0.0
2016-12-30,0.02223622218678325,4,0.0
2017-01-06,0.01930282631523393,4,0.0
2017-01-13,0.022039068010965644,4,0.0
2017-01-20,0.003269500327699227,4,0.0
2017-01-27,0.025015482274679094,4,0.0
2017-02-03,-0.001994334976148776,4,0.0
2017-02-10,0.020775794522730654,4,0.0
2017-02-17,0.005082976917208036,4,0.0
2017-02-24,0.004755521295729501,4,0.0
2017-03-03,-0.009885161523566117,4,0.0
2017-03-10,-0.002383585160834765,4,0.0
2017-03-17,0.03459975708865818,4,0.0
2017-03-24,0.0008767971645612773,4,0.0
2017-03-31,-0.011209491361981494,4,0.0
2017-04-07,0.016288273362664522,4,0.0
2017-04-14,-0.0038653147481609394,4,0.0
2017-04-21,-0.010581358481773604,4,0.0
2017-04-28,0.006304914805832661,4,0.0
2017-05-05,-0.0159297586160236,4,0.0
2017-05-12,0.020112075586231366,4,0.0
2017-05-19,0.004384737856044435,4,0.0
2017-05-26,0.016169804556750416,4,0.0
2017-06-02,0.007983949621569543,4,0.0
2017-06-09,0.005637885039992473,4,0.0
2017-06-16,-0.013138523818367774,4,0.0
2017-06-23,0.008053866797824358,4,0.0
2017-06-30,0.006254012324299526,4,0.0
2017-07-07,-0.003952812517128175,4,0.0
2017-07-14,0.0215310127515529,4,0.0
2017-07-21,0.01787787792513028,4,0.0
2017-07-28,0.0008853356957013596,4,0.0
2017-08-04,0.012894586737115962,4,0.0
2017-08-11,-0.012582572021589683,4,0.0
2017-08-18,0.012326185515334074,4,0.0
2017-08-25,0.019974192372342166,4,0.0
2017-09-01,0.019100967823511634,4,0.0
2017-09-08,0.0026409626723718016,4,0.0
2017-09-15,0.013878033101460109,4,0.0
2017-09-22,0.00758509281982577,4,0.0
2017-09-29,-0.00830918396316866,4,0.0
2017-10-06,0.027298592099816953,4,0.0
2017-10-13,-0.001432347222016196,4,0.0
2017-10-20,0.0007720987287887958,4,0.0
2017-10-27,-0.008316594946535121,4,0.0
2017-11-03,0.012321695414506647,4,0.0
2017-11-10,0.01924979547910684,4,0.0
2017-11-17,-0.015442388739542944,4,0.0
2017-11-24,0.013881107366158078,4,0.0
2017-12-01,-0.018931536471072746,4,0.0
2017-12-08,-0.01418508364641187,4,0.0
2017-12-15,0.008830460763019098,4,0.0
2017-12-22,0.03270300329529704,4,0.0
2017-12-29,0.013906839558542022,4,0.0
2018-01-05,0.03309814953236918,4,0.0
2018-01-12,0.020262156477579098,4,0.0
2018-01-19,0.011476379241310177,4,0.0
2018-01-26,0.027405524893232912,4,0.0
2018-02-02,-0.015108300202687117,4,0.0
2018-02-09,-0.09930961102822196,4,0.0
2018-02-16,0.05412683280066973,4,0.0
2018-02-23,0.019168701922514225,4,0.0
2018-03-02,-0.017029295622084464,4,0.0
2018-03-09,0.016570639522079936,4,0.0
2018-03-16,0.01155777359204476,4,0.0
2018-03-23,-0.035148802552794525,4,0.0
2018-03-30,0.003060046124152184,4,0.0
2018-04-06,0.004785273549340691,4,0.0
2018-04-13,0.019222633245765123,4,0.0
2018-04-20,-0.015618764255684675,4,0.0
2018-04-27,-0.0005367277721601514,4,0.0
2018-05-04,-0.006475588593480979,4,0.0
2018-05-11,0.03716768722942324,4,0.0
2018-05-18,0.014549573868036863,4,0.0
2018-05-25,-0.006039416298141073,4,0.0
2018-06-01,0.002098667198901306,4,0.0
2018-06-08,0.008287406668524497,4,0.0
2018-06-15,-0.018718023004050167,4,0.0
2018-06-22,-0.031273464443284174,4,0.0
2018-06-29,-0.01755851026010542,4,0.0
2018-07-06,-0.033400908685619554,4,0.0
2018-07-13,0.024131055245168377,4,0.0
2018-07-20,-0.015455338185610012,4,0.0
2018-07-27,0.02062026576085387,4,0.0
2018-08-03,-0.04779781526674759,4,0.0
2018-08-10,0.02317034280109203,4,0.0
2018-08-17,-0.059098439215662504,4,0.0
2018-08-24,0.03057628815841562,4,0.0
2018-08-31,0.010527496964760113,4,0.0
2018-09-07,-0.027064841725538222,4,0.0
2018-09-14,0.0015066728971184205,4,0.0
2018-09-21,0.03380359434868207,4,0.0
2018-09-28,-0.011063105246202843,4,0.0
2018-10-05,-0.03529739284314518,4,0.0
2018-10-12,-0.04079509938990126,4,0.0
2018-10-19,-0.009111779896934364,4,0.0
2018-10-26,-0.03414197360934141,4,0.0
2018-11-02,0.06976347591414991,4,0.0
2018-11-09,-0.02480943714605208,4,0.0
2018-11-16,0.018474260415189424,4,0.0
2018-11-23,-0.0134468145170683,4,0.0
2018-11-30,0.015812474844335234,4,0.0
2018-12-07,-0.019027160340292965,4,0.0
2018-12-14,-0.0014195833452027458,4,0.0
2018-12-21,-0.03242127750069914,4,0.0
2018-12-28,-0.006877155384978116,4,0.0
2019-01-04,-0.00749120283973145,4,0.0
2019-01-11,0.04796724549600116,4,0.0
2019-01-18,0.022892875882043386,4,0.0
2019-01-25,0.015069497461088304,4,0.0
2019-02-01,0.022597689208985396,4,0.0
2019-02-08,0.0011929626620055872,4,0.0
2019-02-15,0.006678180770194439,4,0.0
2019-02-22,0.038164759995976835,4,0.0
2019-03-01,-0.005095867041899049,4,0.0
2019-03-08,-0.024353627011940424,4,0.0
2019-03-15,0.02342611545742354,4,0.0
2019-03-22,0.009844792285957573,4,0.0
2019-03-29,0.001348655455123425,4,0.0
2019-04-05,0.026282571912998102,4,0.0
2019-04-12,0.0029745453205688843,4,0.0
2019-04-19,-0.0036366424314234046,4,0.0
2019-04-26,-0.02123350659227037,4,0.0
2019-05-03,0.006524655632187919,4,0.0
2019-05-10,-0.047254135991769294,4,0.0
2019-05-17,-0.02286534535862764,4,0.0
2019-05-24,-0.023926994200582568,4,0.0
2019-05-31,-0.0003678317829177749,4,0.0
2019-06-07,-0.004737503249252326,4,0.0
2019-06-14,0.010004563820083945,4,0.0
2019-06-21,0.03925995792980299,4,0.0
2019-06-28,0.0056175642388790826,4,0.0
2019-07-05,0.013231485517705775,4,0.0
2019-07-12,-0.014254816656499998,4,0.0
2019-07-19,0.011943984712450069,4,0.0
2019-07-26,-0.008138441200586212,4,0.0
2019-08-02,-0.04782389691703999,4,0.0
2019-08-09,-0.02579392643041051,4,0.0
2019-08-16,-0.00799801518941942,4,0.0
2019-08-23,0.03107698062944974,4,0.0
2019-08-30,-0.00943909516065237,4,0.0
2019-09-06,0.03048811196327364,4,0.0
2019-09-13,0.02245970534022437,4,0.0
2019-09-20,-0.019796207653956205,4,0.0
2019-09-27,-0.027396501337825438,4,0.0
2019-10-04,0.0011830519969347455,4,0.0
2019-10-11,0.02129691505536873,4,0.0
2019-10-18,0.007530347819682698,4,0.0
2019-10-25,0.00039200022224679496,4,0.0
2019-11-01,0.013022314897255223,4,0.0
2019-11-08,0.022368970407791955,4,0.0
2019-11-15,-0.04132880776027027,4,0.0
2019-11-22,0.006948548783661906,4,0.0
2019-11-29,-0.011161145944013842,4,0.0
2019-12-06,0.011996488109359901,4,0.0
2019-12-13,0.03334665182597878,4,0.0
2019-12-20,0.008514963267605376,4,0.0
2019-12-27,0.017461924146229144,4,0.0
2020-01-03,0.011334239874159593,4,0.0
2020-01-10,0.005611428896937621,4,0.0
2020-01-17,0.019811513299822475,4,0.0
2020-01-24,-0.034684510953340804,4,0.0
2020-01-31,-0.06508484281160343,4,0.0
2020-02-07,0.04312932307804876,4,0.0
2020-02-14,0.017619334010767207,4,0.0
2020-02-21,-0.00573798425683509,4,0.0
2020-02-28,-0.049696620711012204,4,0.0
2020-03-06,0.015487029020181724,4,0.0
2020-03-13,-0.09918377349340829,4,0.0
2020-03-20,-0.07468655582288046,4,0.0
2020-03-27,0.045103310658211805,4,0.0
2020-04-03,0.0059056795524089194,4,0.0
2020-04-10,0.05369171964924016,4,0.0
2020-04-17,0.007004874827270117,4,0.0
2020-04-24,-0.01162864315779183,4,0.0
2020-05-01,0.03072782117662274,4,0.0
2020-05-08,-0.00420426346367099,4,0.0
2020-05-15,-0.009076299315767042,4,0.0
2020-05-22,-0.03149234559287375,4,0.0
2020-05-29,0.013120369162492134,4,0.0
2020-06-05,0.06672689449984082,4,0.0
2020-06-12,-0.01282926715422926,4,0.0
2020-06-19,0.02444700307077711,4,0.0
2020-06-26,-0.006613450099577537,4,0.0
2020-07-03,0.04107450507533454,4,0.0
2020-07-10,0.034265510289267644,4,0.0
2020-07-17,-0.023332992104696183,4,0.0
2020-07-24,-0.003988928649145405,4,0.0
2020-07-31,0.012237158051847337,4,0.0
2020-08-07,0.018067978998887766,4,0.0
2020-08-14,0.007549424722827744,4,0.0
2020-08-21,0.0034276787157558144,4,0.0
2020-08-28,0.012129364645870302,4,0.0
2020-09-04,-0.016428927287526644,4,0.0
2020-09-11,-0.014476776414730105,4,0.0
2020-09-18,0.02118493635683153,4,0.0
2020-09-25,-0.054580652713280824,4,0.0
2020-10-02,0.011895986393940355,4,0.0
2020-10-09,0.03076841629590253,4,0.0
2020-10-16,0.0013229034501675782,4,0.0
2020-10-23,0.010944211283537408,4,0.0
2020-10-30,-0.028134009823069277,4,0.0
2020-11-06,0.06740390844564068,4,0.0
2020-11-13,0.016684514672657243,4,0.0
2020-11-20,0.018966555002826832,4,0.0
2020-11-27,0.009127413108761081,4,0.0
2020-12-04,-0.012477491173498865,4,0.0
2020-12-11,-0.015401778345357428,4,0.0
2020-12-18,0.028856389707762425,4,0.0
2020-12-25,-0.0008585668651728243,4,0.0
2021-01-01,0.02787665984241572,4,0.0
2021-01-08,0.035173020103462044,4,0.0
2021-01-15,0.01233257325954469,4,0.0
2021-01-22,0.03912588497813724,4,0.0
2021-01-29,-0.04521744847417102,4,0.0
2021-02-05,0.03831080246150632,4,0.0
2021-02-12,0.03837968782030106,4,0.0
2021-02-19,0.039827918201796486,4,0.0
2021-02-26,-0.060490312805600036,4,0.0
2021-03-05,-0.011201334626174085,4,0.0
2021-03-12,0.0006967881676633906,4,0.0
