,0,gamma_op,b_weight
2020-08-28,0.002697857612453677,2,1
2020-09-04,-0.004739912153593721,2,1
2020-09-11,-0.02368937346032505,2,1
2020-09-18,0.027436128309330583,2,1
2020-09-25,-0.04914814010416953,2,1
2020-10-02,-0.000551796959766883,2,1
2020-10-09,0.01479075179471651,2,1
2020-10-16,0.015640248841477824,2,1
2020-10-23,-0.019840341467321054,2,1
2020-10-30,-0.011227912974721074,2,1
2020-11-06,0.03732387423574535,2,1
2020-11-13,0.0003603716006548596,2,1
2020-11-20,0.018133084770838376,2,1
2020-11-27,0.013360126885669715,2,1
2020-12-04,-0.00991344094312605,2,1
2020-12-11,-0.04040833757257206,2,1
2020-12-18,0.028060933536874746,2,1
2020-12-25,0.04514895404797574,2,1
2021-01-01,0.015741322970520978,2,1
2021-01-08,0.07635493221607144,2,1
2021-01-15,-0.030891324796060816,2,1
2021-01-22,0.04121520843771876,2,1
2021-01-29,-0.03970281660611042,2,1
2021-02-05,0.008458980911636523,2,1
2021-02-12,0.0582000572468225,2,1
2021-02-19,0.004614299525445797,2,1
2021-02-26,-0.06618227539238143,2,1
2021-03-05,0.0039538974540989065,2,1
2021-03-12,-0.031809815484076215,2,1
2021-03-19,-0.015682698232586424,2,1
2021-03-26,0.011122105842965807,2,1
2021-04-02,0.039820053935718185,2,1
2021-04-09,-0.029440137485607896,2,1
2021-04-16,-0.0014638825076920188,2,1
2021-04-23,0.039242732408750244,2,1
2021-04-30,0.0022818343676056264,2,1
2021-05-07,-0.031680266674900606,2,1
2021-05-14,0.02467516315094645,2,1
2021-05-21,0.013237064832839493,2,1
2021-05-28,0.027884002803069272,2,1
2021-06-04,0.00428369031050414,2,1
2021-06-11,-0.018604753862746296,2,1
2021-06-18,-0.019947890638533406,2,1
2021-06-25,0.017546303576482635,2,1
2021-07-02,-0.023851535733140482,2,1
2021-07-09,0.0452120783767687,2,1
2021-07-16,0.019178242848389086,2,1
2021-07-23,0.02032794636378819,2,1
2021-07-30,-0.02720491376915529,2,1
2021-08-06,0.03405052476416491,2,1
2021-08-13,0.012779760791618052,2,1
2021-08-20,-0.03486786508056138,2,1
2021-08-27,0.0522468305629306,2,1
2021-09-03,0.0014475022307630298,2,1
2021-09-10,0.060844017893257205,2,1
2021-09-17,-0.03502219167580598,2,1
2021-09-24,0.0115830281467566,2,1
2021-10-01,-0.018467931864847374,2,1
2021-10-08,0.0019881086389670877,2,1
2021-10-15,0.0025666341582124656,2,1
2021-10-22,0.005648083808819236,2,1
2021-10-29,-0.0014127993662417322,2,1
2021-11-05,-0.019594349277283717,2,1
2021-11-12,0.011363016886911123,2,1
2021-11-19,-0.004182948678558975,2,1
2021-11-26,-0.007351653623650118,2,1
2021-12-03,0.003983511297896183,2,1
2021-12-10,0.028770030001289835,2,1
2021-12-17,-0.018851659236356667,2,1
2021-12-24,-0.021125386669925007,2,1
2021-12-31,0.013160929633739018,2,1
2022-01-07,-0.020156122738492755,2,1
2022-01-14,-0.02254674980380756,2,1
2022-01-21,0.0006245899631168315,2,1
2022-01-28,-0.04569822255470403,2,1
2022-02-11,0.05129374171465304,2,1
2022-02-18,0.02202846018279488,2,1
2022-02-25,-0.010811367678154266,2,1
2022-03-04,-0.010534391219761147,2,1
2008-02-29,-0.011645970150094139,4,0
2008-03-07,-0.0014708330656874491,4,0
2008-03-14,-0.0878831313553129,4,0
2008-03-21,-0.04821124556071967,4,0
2008-03-28,-0.04034745350065352,4,0
2008-04-04,-0.10560488906446457,4,0
2008-04-11,0.04999961481628474,4,0
2008-04-18,-0.12521395627383325,4,0
2008-04-25,0.13811556797067126,4,0
2008-05-02,0.039628529723894315,4,0
2008-05-09,0.01398202951549697,4,0
2008-05-16,0.010012649008078404,4,0
2008-05-23,-0.04846586454512107,4,0
2008-05-30,-0.017999450551365134,4,0
2008-06-06,-0.0451401922924233,4,0
2008-06-13,-0.14428978654503058,4,0
2008-06-20,-0.05371833073789475,4,0
2008-06-27,0.0016538011226167521,4,0
2008-07-04,0.013357474276377155,4,0
2008-07-11,0.05657449190888024,4,0
2008-07-18,-0.03516125234299077,4,0
2008-07-25,0.03696554274013989,4,0
2008-08-01,-0.03453658554487262,4,0
2008-08-08,-0.09120638204115643,4,0
2008-08-15,-0.06670309917636577,4,0
2008-08-22,-0.03862085927012772,4,0
2008-08-29,-0.026733657842048928,4,0
2008-09-05,-0.07276730330642911,4,0
2008-09-12,-0.04775487286525697,4,0
2008-09-19,0.028415084108701007,4,0
2008-09-26,0.05429246547298842,4,0
2008-10-10,-0.13533694211418373,4,0
2008-10-17,-0.05551914240847912,4,0
2008-10-24,-0.011531020305229624,4,0
2008-10-31,-0.07246529943592683,4,0
2008-11-07,0.0032729845785084296,4,0
2008-11-14,0.15786790661052472,4,0
2008-11-21,0.010013011920418088,4,0
2008-11-28,-0.03728136252782511,4,0
2008-12-05,0.11171919902234033,4,0
2008-12-12,-0.025396188709702304,4,0
2008-12-19,0.05508129954176171,4,0
2008-12-26,-0.08798668503343429,4,0
2009-01-02,-0.016577769249381674,4,0
2009-01-09,0.060397544244074744,4,0
2009-01-16,0.03201640246070662,4,0
2009-01-23,0.015858887751356295,4,0
2009-02-06,0.10061212825103592,4,0
2009-02-13,0.0970476427670615,4,0
2009-02-20,-0.01581574723731919,4,0
2009-02-27,-0.11090850901923124,4,0
2009-03-06,0.07491569414887649,4,0
2009-03-13,-0.031520147390770026,4,0
2009-03-20,0.07902742986781719,4,0
2009-03-27,0.034451339047198125,4,0
2009-04-03,0.02155453949277626,4,0
2009-04-10,0.019706742992008357,4,0
2009-04-17,0.033114769806032174,4,0
2009-04-24,-0.022363120866560598,4,0
2009-05-01,0.01596076772578934,4,0
2009-05-08,0.0481116499400225,4,0
2009-05-15,0.0052589764153588864,4,0
2009-05-22,-0.01774502278059504,4,0
2009-05-29,0.005053690975126949,4,0
2009-06-05,0.03533183081162562,4,0
2009-06-12,-0.0113974047474928,4,0
2009-06-19,0.04298665141827582,4,0
2009-06-26,0.004770471933779668,4,0
2009-07-03,0.030201644110696403,4,0
2009-07-10,-0.00042800000000000005,4,0
2009-07-17,0.08500012309531493,4,0
2009-07-24,0.03242079735835731,4,0
2009-07-31,0.013588676961162173,4,0
2009-08-07,-0.022577954163302095,4,0
2009-08-14,-0.07052956658785857,4,0
2009-08-21,-0.029696567504471305,4,0
2009-08-28,-0.005543784295681535,4,0
2009-09-04,-0.005404311584135825,4,0
2009-09-11,0.04330847696575369,4,0
2009-09-18,0.014929035031942955,4,0
2009-09-25,-0.04857314030625891,4,0
2009-10-02,-0.027118181452190953,4,0
2009-10-09,0.05050205832905253,4,0
2009-10-16,0.025429064447784637,4,0
2009-10-23,0.044310689536907144,4,0
2009-10-30,-0.025417193836745292,4,0
2009-11-06,0.06337564258518512,4,0
2009-11-13,0.02078391503792507,4,0
2009-11-20,0.04282223607216826,4,0
2009-11-27,-0.06754284499029996,4,0
2009-12-04,0.0672696387166922,4,0
2009-12-11,-0.005684678242495413,4,0
2009-12-18,-0.053237138722824685,4,0
2009-12-25,0.036364084715256,4,0
2010-01-01,0.027189843512580726,4,0
2010-01-08,-0.007563782373899869,4,0
2010-01-15,0.03787138608651399,4,0
2010-01-22,-0.04757333124795588,4,0
2010-01-29,-0.03263615501515692,4,0
2010-02-05,-0.02216427536862315,4,0
2010-02-12,0.02635138866661189,4,0
2010-02-26,0.027767251934204647,4,0
2010-03-05,-0.012391178456724935,4,0
2010-03-12,-0.019662825790315256,4,0
2010-03-19,0.025496954423660113,4,0
2010-03-26,-6.72928175401199e-05,4,0
2010-04-02,0.03382432272803157,4,0
2010-04-09,0.01026413361553548,4,0
2010-04-16,-0.0005792989605104356,4,0
2010-04-23,-0.017366995717346564,4,0
2010-04-30,-0.06713429723668138,4,0
2010-05-07,-0.04714116351027935,4,0
2010-05-14,-0.01348314405878995,4,0
2010-05-21,-0.043995293284823156,4,0
2010-05-28,0.04930805582776047,4,0
2010-06-04,-0.034214905092969324,4,0
2010-06-11,0.018647390096651104,4,0
2010-06-18,-0.04088516299962871,4,0
2010-06-25,0.012054380364157484,4,0
2010-07-02,-0.09448960565659179,4,0
2010-07-09,0.04982260577336765,4,0
2010-07-16,-0.012932545852997832,4,0
2010-07-23,0.07148375779115751,4,0
2010-07-30,0.03208062341950376,4,0
2010-08-06,0.026068266802357694,4,0
2010-08-13,-0.012663317593735913,4,0
2010-08-20,0.009594712963466107,4,0
2010-08-27,0.0010475019746559178,4,0
2010-09-03,0.04052397904663483,4,0
2010-09-10,0.011274770120531491,4,0
2010-09-17,-0.01683127459822543,4,0
2010-09-24,-0.009056025919476126,4,0
2010-10-01,0.02518366871300231,4,0
2010-10-08,0.0308798129226331,4,0
2010-10-15,0.030507333661820017,4,0
2010-10-22,0.035375011512513106,4,0
2010-10-29,0.015771541947960377,4,0
2010-11-05,0.04405922574849207,4,0
2010-11-12,-0.045956925253350614,4,0
2010-11-19,-0.017008514194871694,4,0
2010-11-26,0.020185426377190844,4,0
2010-12-03,-0.01972796474539122,4,0
2010-12-10,-0.004109509848047041,4,0
2010-12-17,0.030480406051594033,4,0
2010-12-24,-0.036702401068228585,4,0
2010-12-31,-0.006891709594452051,4,0
2011-01-07,0.003611424145570326,4,0
2011-01-14,-0.038743794781177496,4,0
2011-01-21,-0.043353709089366546,4,0
2011-01-28,0.015145361863743888,4,0
2011-02-04,0.015040732242348908,4,0
2011-02-11,0.024166159549170313,4,0
2011-02-18,0.02707533055376947,4,0
2011-02-25,0.00792749017919595,4,0
2011-03-04,0.008446245323496637,4,0
2011-03-11,0.0035410087682032324,4,0
2011-03-18,-0.0074933028406486465,4,0
2011-03-25,0.01374877215202363,4,0
2011-04-01,-0.01972411487147111,4,0
2011-04-08,0.017062205446890744,4,0
2011-04-15,0.0019753892053905172,4,0
2011-04-22,-0.01083562413324151,4,0
2011-04-29,-0.042199211925212365,4,0
2011-05-06,-0.0077741576684715865,4,0
2011-05-13,0.005506635440906209,4,0
2011-05-20,-0.00609590581348248,4,0
2011-05-27,-0.06809455742794122,4,0
2011-06-03,0.015099179971723409,4,0
2011-06-10,-0.008848036643922981,4,0
2011-06-17,-0.028549732286141903,4,0
2011-06-24,0.039547539532338416,4,0
2011-07-01,0.015106370848383902,4,0
2011-07-08,0.025591872388796632,4,0
2011-07-15,0.018132908299563922,4,0
2011-07-22,-0.016806878775748435,4,0
2011-07-29,-0.032601679239592035,4,0
2011-08-05,-0.021423239720955806,4,0
2011-08-12,-0.010185483077095079,4,0
2011-08-19,-0.025565536611305673,4,0
2011-08-26,0.03069486408407365,4,0
2011-09-02,-0.03621160298546957,4,0
2011-09-09,-0.02330703036950027,4,0
2011-09-16,-0.004216036231211748,4,0
2011-09-23,-0.02090576062663921,4,0
2011-09-30,-0.04254323963462175,4,0
2011-10-14,0.02329692094271393,4,0
2011-10-21,-0.06420272549781625,4,0
2011-10-28,0.07908461088819917,4,0
2011-11-04,0.032685702033656706,4,0
2011-11-11,-0.016831249905551033,4,0
2011-11-18,-0.02713646330848589,4,0
2011-11-25,-0.01107058895632071,4,0
2011-12-02,-0.01974817525791457,4,0
2011-12-09,-0.031112130458460355,4,0
2011-12-16,-0.052041416627927446,4,0
2011-12-23,-0.017466413066615106,4,0
2011-12-30,-0.013145740479599372,4,0
2012-01-06,-0.04322241082865329,4,0
2012-01-13,0.04307278504944213,4,0
2012-01-20,0.028403545591358055,4,0
2012-02-03,0.00958351350965741,4,0
2012-02-10,0.01746266479560583,4,0
2012-02-17,0.013200056467930285,4,0
2012-02-24,0.04363790929789073,4,0
2012-03-02,0.009178522934371002,4,0
2012-03-09,0.0031353402110223844,4,0
2012-03-16,-0.011583409298761768,4,0
2012-03-23,-0.03225333220050233,4,0
2012-03-30,-0.053490513573873404,4,0
2012-04-06,0.030765152555811554,4,0
2012-04-13,0.02391918327837498,4,0
2012-04-20,0.014770237466056862,4,0
2012-04-27,-0.0092950543473971,4,0
2012-05-04,0.03345024682690187,4,0
2012-05-11,-0.01796478623681586,4,0
2012-05-18,-0.02296067600072138,4,0
2012-05-25,-0.005295904020126686,4,0
2012-06-01,0.024173955912357898,4,0
2012-06-08,-0.04031826185029165,4,0
2012-06-15,0.020646031270695253,4,0
2012-06-22,-0.01795364447755949,4,0
2012-06-29,-0.02393898780985374,4,0
2012-07-06,0.005505568141961677,4,0
2012-07-13,-0.009889509012172391,4,0
2012-07-20,-0.021767969590524325,4,0
2012-07-27,-0.019955873401614598,4,0
2012-08-03,0.0006474347829566905,4,0
2012-08-10,0.026873867633208932,4,0
2012-08-17,-0.03276261511228355,4,0
2012-08-24,-0.00853760983016584,4,0
2012-08-31,-0.03636782620170547,4,0
2012-09-07,0.05320347773078541,4,0
2012-09-14,0.0007621528709879886,4,0
2012-09-21,-0.05312038267678959,4,0
2012-09-28,0.031091200548789694,4,0
2012-10-12,0.004394790509030664,4,0
2012-10-19,0.009409765959191593,4,0
2012-10-26,-0.03488043543024382,4,0
2012-11-02,0.02046845985497608,4,0
2012-11-09,-0.03324460808701624,4,0
2012-11-16,-0.034031911367376995,4,0
2012-11-23,0.0010932637684178573,4,0
2012-11-30,-0.04043060998245608,4,0
2012-12-07,0.04098465104923001,4,0
2012-12-14,0.037103174306866736,4,0
2012-12-21,0.008491369960309064,4,0
2012-12-28,0.04131521286190963,4,0
2013-01-04,0.005934247662600358,4,0
2013-01-11,0.0022309866817121528,4,0
2013-01-18,0.049999213844368465,4,0
2013-01-25,-0.022785494302856733,4,0
2013-02-01,0.04186186698755696,4,0
2013-02-08,0.024055377912319275,4,0
2013-02-22,-0.03385606749756255,4,0
2013-03-01,0.021067476193765387,4,0
2013-03-08,-0.006952081033811676,4,0
2013-03-15,-0.021194614945491505,4,0
2013-03-22,0.028529354384934133,4,0
2013-03-29,-0.03348614755691668,4,0
2013-04-05,-0.014243088701145948,4,0
2013-04-12,-0.005483443195691359,4,0
2013-04-19,0.02263042255153173,4,0
2013-04-26,-0.027668916782945873,4,0
2013-05-03,0.020162630597002847,4,0
2013-05-10,0.03097282263259848,4,0
2013-05-17,0.03078801703606473,4,0
2013-05-24,0.008857004136637937,4,0
2013-05-31,-5.022598872373861e-05,4,0
2013-06-07,-0.05046425353921176,4,0
2013-06-14,-0.01638626006215787,4,0
2013-06-21,-0.0380482245859335,4,0
2013-06-28,-0.04531618595824519,4,0
2013-07-05,0.02718876453912486,4,0
2013-07-12,0.01479648785962971,4,0
2013-07-19,-0.018445727349335028,4,0
2013-07-26,0.024537581686207743,4,0
2013-08-02,0.007949090542180692,4,0
2013-08-09,0.02171314020908042,4,0
2013-08-16,-0.008688223660257125,4,0
2013-08-23,0.010030344742920276,4,0
2013-08-30,-0.0017336097339895919,4,0
2013-09-06,0.02415905865583169,4,0
2013-09-13,0.02352340361814638,4,0
2013-09-20,-0.013593502287061883,4,0
2013-09-27,0.001350090196787853,4,0
2013-10-04,0.009306832112414992,4,0
2013-10-11,0.030508246019424694,4,0
2013-10-18,-0.013279615157174378,4,0
2013-10-25,-0.03405594464648494,4,0
2013-11-01,-0.015255211036525473,4,0
2013-11-08,-0.022624522791325385,4,0
2013-11-15,0.024256827155738576,4,0
2013-11-22,0.022158851200876434,4,0
2013-11-29,0.022202353560399762,4,0
2013-12-06,-0.00324101384226316,4,0
2013-12-13,-0.012238414858998164,4,0
2013-12-20,-0.04897929515331505,4,0
2013-12-27,0.012217194194738351,4,0
2014-01-03,0.0008611098953712961,4,0
2014-01-10,-0.043520042234302364,4,0
2014-01-17,-0.00326951293351808,4,0
2014-01-24,0.04003485178723293,4,0
2014-01-31,-0.013396916020305474,4,0
2014-02-07,0.01162880886327997,4,0
2014-02-14,0.03645014028266074,4,0
2014-02-21,-0.00337346854447222,4,0
2014-02-28,-0.035166688822239306,4,0
2014-03-07,-0.0007697606090254648,4,0
2014-03-14,-0.026770847489612164,4,0
2014-03-21,0.011097636818453051,4,0
2014-03-28,-0.01923567029403696,4,0
2014-04-04,0.01747521132090151,4,0
2014-04-11,0.03148530887070469,4,0
2014-04-18,-0.00932827300059618,4,0
2014-04-25,-0.04345375547351614,4,0
2014-05-02,-0.006389964243401897,4,0
2014-05-09,-0.010293537571421586,4,0
2014-05-16,0.003392837814479701,4,0
2014-05-23,0.008986731838017271,4,0
2014-05-30,0.009589458643827743,4,0
2014-06-06,-0.008028012309104477,4,0
2014-06-13,0.016772854590474423,4,0
2014-06-20,-0.020163808048642304,4,0
2014-06-27,0.01991073845568388,4,0
2014-07-04,0.01798850333774478,4,0
2014-07-11,-0.007305815906044221,4,0
2014-07-18,0.004881756427430509,4,0
2014-07-25,0.025717851464981484,4,0
2014-08-01,0.028548780387803466,4,0
2014-08-08,0.011372778945330763,4,0
2014-08-15,0.01655076953055267,4,0
2014-08-22,0.012458635219807486,4,0
2014-08-29,-0.014301661194357525,4,0
2014-09-05,0.0485493321152497,4,0
2014-09-12,0.005911325558091383,4,0
2014-09-19,-0.0030390150722266014,4,0
2014-09-26,0.00968961119434109,4,0
2014-10-03,0.011860688962574261,4,0
2014-10-10,0.006165572131543785,4,0
2014-10-17,-0.020194881154323812,4,0
2014-10-24,-0.02075258544927516,4,0
2014-10-31,0.04338416227700094,4,0
2014-11-07,-0.006541109023409601,4,0
2014-11-14,0.010569033754567816,4,0
2014-11-21,0.006476180064765745,4,0
2014-11-28,0.04910088833669756,4,0
2014-12-05,0.06177160240209208,4,0
2014-12-12,0.02787051886017551,4,0
2014-12-19,0.029629629146001167,4,0
2014-12-26,-0.002149382222109049,4,0
2015-01-02,-0.0025931664134396177,4,0
2015-01-09,0.021325446526902665,4,0
2015-01-16,0.020347092120847378,4,0
2015-01-23,-0.0013210501361432504,4,0
2015-01-30,-0.01707412192246262,4,0
2015-02-06,-0.030945432974437727,4,0
2015-02-13,0.04627617516168453,4,0
2015-02-20,0.020056379254652392,4,0
2015-02-27,0.017134705523089887,4,0
2015-03-06,-0.006759847323620297,4,0
2015-03-13,0.03151951700362349,4,0
2015-03-20,0.07126064803249416,4,0
2015-03-27,0.03272773774805206,4,0
2015-04-03,0.05569811014933652,4,0
2015-04-10,0.031525600649903694,4,0
2015-04-17,0.03859000231159642,4,0
2015-04-24,0.049867175565432034,4,0
2015-05-01,0.006017133374769501,4,0
2015-05-08,-0.037362217575578865,4,0
2015-05-15,0.037953927446146354,4,0
2015-05-22,0.09217526763230112,4,0
2015-05-29,0.006928164724512866,4,0
2015-06-05,0.09486259265582687,4,0
2015-06-12,0.028689774442179357,4,0
2015-06-19,-0.13203627781790597,4,0
2015-06-26,-0.07377758167662245,4,0
2015-07-03,-0.14342663019915242,4,0
2015-07-10,0.013827770793207617,4,0
2015-07-17,0.061269144872374455,4,0
2015-07-24,0.03780390005808653,4,0
2015-07-31,-0.0869057683179882,4,0
2015-08-07,0.029350259408893624,4,0
2015-08-14,0.05808304474332503,4,0
2015-08-21,-0.1176596169859029,4,0
2015-08-28,-0.08949965117041524,4,0
2015-09-04,-0.041758332665265185,4,0
2015-09-11,0.020504718400298837,4,0
2015-09-18,-0.0494555315874295,4,0
2015-09-25,-0.0019450227006634216,4,0
2015-10-02,-0.00701156468669207,4,0
2015-10-09,0.052003755600912645,4,0
2015-10-16,0.07058817280585925,4,0
2015-10-23,0.010487893223006623,4,0
2015-10-30,-0.010596152246140382,4,0
2015-11-06,0.05737277818172499,4,0
2015-11-13,-0.003965723063603401,4,0
2015-11-20,0.017980848960000604,4,0
2015-11-27,-0.05645247662804747,4,0
2015-12-04,0.023238092937841265,4,0
2015-12-11,-0.023505328894909992,4,0
2015-12-18,0.047443828200487585,4,0
2015-12-25,0.01309279800597684,4,0
2016-01-01,-0.0233490191270973,4,0
2016-01-08,-0.10349988024386059,4,0
2016-01-15,-0.0915950028850549,4,0
2016-01-22,0.004980631079158291,4,0
2016-01-29,-0.06637326625980394,4,0
2016-02-05,0.014393666696613315,4,0
2016-02-19,0.03985787861615406,4,0
2016-02-26,-0.03918961670113413,4,0
2016-03-04,0.023731695052730258,4,0
2016-03-11,-0.021994537359960188,4,0
2016-03-18,0.06085025437619872,4,0
2016-03-25,0.009057483642356328,4,0
2016-04-01,0.010012337820518214,4,0
2016-04-08,-0.0018881102980349497,4,0
2016-04-15,0.030234870643500802,4,0
2016-04-22,-0.04329940633328387,4,0
2016-04-29,-0.0013205755187221543,4,0
2016-05-06,-0.009095246522488514,4,0
2016-05-13,-0.02594747963814531,4,0
2016-05-20,-0.0007049799419513714,4,0
2016-05-27,-0.0022692208108085555,4,0
2016-06-03,0.046112031796782964,4,0
2016-06-10,-0.004221504508349029,4,0
2016-06-17,-0.011991408274501176,4,0
2016-06-24,-0.009606018213519597,4,0
2016-07-01,0.027987771344081685,4,0
2016-07-08,0.025997846560831785,4,0
2016-07-15,0.03190915760010211,4,0
2016-07-22,-0.012445131541637705,4,0
2016-07-29,-0.012937712449675808,4,0
2016-08-05,-0.0030857130154858803,4,0
2016-08-12,0.02096234915992983,4,0
2016-08-19,0.022147135279063358,4,0
2016-08-26,-0.01338738692689348,4,0
2016-09-02,-0.0042187999112479795,4,0
2016-09-09,0.009761723983480717,4,0
2016-09-16,-0.02727891756776874,4,0
2016-09-23,0.010375568771941374,4,0
2016-09-30,-0.006026408105848691,4,0
2016-10-14,0.023477307020925278,4,0
2016-10-21,0.0033286166015489738,4,0
2016-10-28,0.00195521479946586,4,0
2016-11-04,-0.0007150755324474933,4,0
2016-11-11,0.018902179077128583,4,0
2016-11-18,0.0005127343919428633,4,0
2016-11-25,0.01809067918872066,4,0
2016-12-02,-0.0030367933926401525,4,0
2016-12-09,-0.0075751258165248445,4,0
2016-12-16,-0.033240279911678314,4,0
2016-12-23,-0.006177698322346851,4,0
2016-12-30,-0.002066582879825022,4,0
2017-01-06,0.01626389542767224,4,0
2017-01-13,-0.020010146109830054,4,0
2017-01-20,0.0019790977396177203,4,0
2017-01-27,0.012273854433707557,4,0
2017-02-03,-0.004961291952184114,4,0
2017-02-10,0.016498180413171845,4,0
2017-02-17,-0.0007014574602894401,4,0
2017-02-24,0.020385496721079505,4,0
2017-03-03,-0.009234547322577717,4,0
2017-03-10,0.0008528159167644214,4,0
2017-03-17,0.006747454085426281,4,0
2017-03-24,0.016201364706562613,4,0
2017-03-31,-0.01467875750226418,4,0
2017-04-07,0.020954562196171797,4,0
2017-04-14,-0.00752560189918443,4,0
2017-04-21,-0.014631626789859206,4,0
2017-04-28,-0.01083782106019,4,0
2017-05-05,-0.018348711298648433,4,0
2017-05-12,-0.014784667451376503,4,0
2017-05-19,0.01827494368519772,4,0
2017-05-26,0.0013726140153285725,4,0
2017-06-02,-0.002535036438910742,4,0
2017-06-09,0.029726431062207112,4,0
2017-06-16,-0.004419926690326555,4,0
2017-06-23,0.017001764862155606,4,0
2017-06-30,0.015804692826300076,4,0
2017-07-07,0.00360907990232254,4,0
2017-07-14,-0.0038478412957023197,4,0
2017-07-21,0.006322344370646425,4,0
2017-07-28,0.001821350782273608,4,0
2017-08-04,-0.003104953934279001,4,0
2017-08-11,-0.005186085011875724,4,0
2017-08-18,0.023283231998126735,4,0
2017-08-25,0.005678240256573484,4,0
2017-09-01,0.018471353475547295,4,0
2017-09-08,-0.0013210411313625738,4,0
2017-09-15,0.0008370800331812709,4,0
2017-09-22,0.003021307668805648,4,0
2017-09-29,0.00807203141078777,4,0
2017-10-13,0.01928063194686709,4,0
2017-10-20,-0.006852832575953416,4,0
2017-10-27,0.019829840183711804,4,0
2017-11-03,-0.012471554684457927,4,0
2017-11-10,0.03669711541803127,4,0
2017-11-17,-0.01723615723498484,4,0
2017-11-24,-0.007533505571670491,4,0
2017-12-01,-0.015117311960983289,4,0
2017-12-08,-0.0067885901284745875,4,0
2017-12-15,0.0011319447070052115,4,0
2017-12-22,0.015020134616570492,4,0
2017-12-29,-0.006000381609152235,4,0
2018-01-05,0.027983229398571875,4,0
2018-01-12,0.00886376342921872,4,0
2018-01-19,-0.008718106311642779,4,0
2018-01-26,0.018870600551124626,4,0
2018-02-02,-0.03428011430014015,4,0
2018-02-09,-0.08750059090157788,4,0
2018-02-16,0.03365094327898275,4,0
2018-02-23,0.024746821417190423,4,0
2018-03-02,0.0034886216339816544,4,0
2018-03-09,0.024129860109207934,4,0
2018-03-16,-0.011844300900808931,4,0
2018-03-23,-0.04431072655812453,4,0
2018-03-30,0.018721846067637903,4,0
2018-04-06,-0.01392869495613087,4,0
2018-04-13,0.0016345663835758298,4,0
2018-04-20,-0.02535731110658133,4,0
2018-04-27,-0.000585673976808978,4,0
2018-05-04,0.007478555464364761,4,0
2018-05-11,0.02205594995161056,4,0
2018-05-18,0.009714786117614303,4,0
2018-05-25,-0.01471182029155602,4,0
2018-06-01,-0.019686032959840772,4,0
2018-06-08,0.0004681926871247901,4,0
2018-06-15,-0.02117566321148265,4,0
2018-06-22,-0.04902534674725563,4,0
2018-06-29,-0.00884504312313386,4,0
2018-07-06,-0.04044692335019685,4,0
2018-07-13,0.04334766300267016,4,0
2018-07-20,0.0015854421906283784,4,0
2018-07-27,0.00858543021414696,4,0
2018-08-03,-0.05655741278388224,4,0
2018-08-10,0.024439015622466597,4,0
2018-08-17,-0.04451258893504836,4,0
2018-08-24,0.019140205059693785,4,0
2018-08-31,-0.0004145695566309801,4,0
2018-09-07,-0.013394439090025452,4,0
2018-09-14,-0.016439768937575847,4,0
2018-09-21,0.03934755134367161,4,0
2018-09-28,0.00761345914202029,4,0
2018-10-12,-0.08907351618060572,4,0
2018-10-19,-0.024917013783648766,4,0
2018-10-26,0.0056039481371163,4,0
2018-11-02,0.03988408349699074,4,0
2018-11-09,-0.024717055059547494,4,0
2018-11-16,0.038535177932313223,4,0
2018-11-23,-0.046784051548461665,4,0
2018-11-30,0.005817473934590837,4,0
2018-12-07,0.005561377014019853,4,0
2018-12-14,-0.00831156334738177,4,0
2018-12-21,-0.03410313134043676,4,0
2018-12-28,-0.006606216314109544,4,0
2019-01-04,-0.0007788884552375466,4,0
2019-01-11,0.026463170925268217,4,0
2019-01-18,0.018347609990401848,4,0
2019-01-25,-0.0023649385038802357,4,0
2019-02-01,0.008722442595186043,4,0
2019-02-15,0.04502942999212187,4,0
2019-02-22,0.05262331795557885,4,0
2019-03-01,0.056793445071602236,4,0
2019-03-08,-0.0017382807635742798,4,0
2019-03-15,0.018839350062773527,4,0
2019-03-22,0.03191472611261915,4,0
2019-03-29,-0.00036018236906794365,4,0
2019-04-05,0.048800841814034074,4,0
2019-04-12,-0.019285766451232093,4,0
2019-04-19,0.03160295510669915,4,0
2019-04-26,-0.06057217592294502,4,0
2019-05-03,-0.00581543234729263,4,0
2019-05-10,-0.04600997300064932,4,0
2019-05-17,-0.02314747203652796,4,0
2019-05-24,-0.018230213056093077,4,0
2019-05-31,0.01345700281522408,4,0
2019-06-07,-0.027120827856705523,4,0
2019-06-14,0.022050537378057344,4,0
2019-06-21,0.04326075092182255,4,0
2019-06-28,-0.003967640536205445,4,0
2019-07-05,0.02005311192497224,4,0
2019-07-12,-0.027175041854660856,4,0
2019-07-19,-0.0020476742338344225,4,0
2019-07-26,0.013771374419847889,4,0
2019-08-02,-0.018960332075349515,4,0
2019-08-09,-0.0362906218543712,4,0
2019-08-16,0.025841757844556484,4,0
2019-08-23,0.02820790476504798,4,0
2019-08-30,-0.0016756572650333099,4,0
2019-09-06,0.045921457981748355,4,0
2019-09-13,0.00888664424319414,4,0
2019-09-20,-0.0063075373986787725,4,0
2019-09-27,-0.030432747196219717,4,0
2019-10-04,-0.009441456676885233,4,0
2019-10-11,0.021087886629795088,4,0
2019-10-18,-0.015333185298076757,4,0
2019-10-25,0.005976959750521591,4,0
2019-11-01,0.007124677190837997,4,0
2019-11-08,0.006548267175421122,4,0
2019-11-15,-0.027065061012893188,4,0
